78.4737225,128.22238,34.79613
67.46671067,124.1206733,44.982764
91.616501,116.93309,45.0629255
48.611134,109.60412,39.813637
80.286152,104.862885,4.9880712
69.782784,78.717674,39.173809
102.1020325,83.29187888,4.871711838
90.038269,108.75887,36.936779
86.50354763,78.31303688,4.850043713
44.679859,129.34039,44.897747
117.76171,108.22913,28.292515
117.724991,98.665995,15.1630179
62.950047,112.85118,36.704548
42.332302,89.296783,15.645579
117.68134,120.65666,44.985619
87.12839286,80.61346886,15.13861886
90.576553,97.178093,25.548439
56.69101,84.72776,14.573685
124.009035,103.84842,33.26602
44.146584,118.72186,44.692856
69.037262,125.24246,31.635485
74.2776065,128.53237,21.0516505
38.381771,105.30045,15.888889
67.318588,84.218536,44.950619
99.871155,103.20786,16.432911
97.893379,85.413925,25.602566
58.08275667,78.06018433,4.82669305
64.90779675,76.64014825,13.7012905
40.795376,94.420204,16.618055
47.472694,103.96965,4.9485717
95.584633,119.8947,41.488407
42.639938,111.49124,11.016667
85.431389,109.63821,4.962069
107.48558,95.282112,16.191229
50.99024967,84.71421567,5.083950667
41.4707185,91.3497275,15.6614595
63.840485,76.042572,30.072342
48.707724,87.6985055,4.9352274
77.204224,96.499611,45.072727
79.038307,77.560539,4.8305559
113.04445,117.46631,44.487499
73.190327,74.1183205,25.9180015
72.922699,130.21001,31.4281265
37.9211738,108.800572,15.7513578
47.488411,89.432564,38.3928565
65.138351,133.03813,26.814287
123.26673,111.10963,31.957146
56.9967135,132.854805,16.05
63.096691,75.9883195,31.583336
72.971657,130.35481,32.116669
73.53833,92.138268,45
41.338428,91.798271,15.98
56.22440867,79.89570633,4.8458826
106.33823,110.3382,22.250002
38.138438,107.61044,26.22777967
37.9884392,107.451546,25.251667
117.13819,119.03818,37.825005
66.696333,131.9713825,21.02946325
42.338425,122.83817,17
38.338436,105.63822,11.8
100.8661,121.374105,45.054167
123.3173281,96.35908256,7.905208319
66.6925354,132.055304,20.1780812
43.63842,128.438145,45.0749985
62.438362,134.63812,45
43.038425,123.53816,17
67.238342,77.6883125,17.675
102.28824,90.888275,11.900001
78.138313,124.83817,11.950001
78.1883125,123.638165,17.174999
75.28832267,77.20497867,8.4333334
69.738335,130.53815,16.450001
47.0759105,84.2382925,20.03750025
121.03817,98.838242,6.25
125.93816,105.23823,4.9499998
66.97167967,132.23813,22.716668
43.3384225,124.03816,24.7750005
60.088367,77.538315,25.200001
50.638397,133.13814,25.35
39.638432,115.5882,31.299999
47.588409,89.588272,39.200001
84.413284,79.438301,13.0000005
42.5384238,99.9649102,39.9400008
54.238388,135.888125,44.950001
49.771736,128.9714767,13.90000067
41.938427,122.33817,14.1
51.10506433,130.6381433,13.93333333
105.0382225,93.11326025,14.15000075
78.33831,123.33817,17.6
49.838402,130.23814,17.6
39.488434,118.28818,18.1000005
73.838326,76.638313,10.400001
38.138439,112.8382,18.5
74.46332375,127.0381525,9.4750004
40.188433,95.78825,9.50000095
75.704989,77.23831167,9.3999996
41.5884285,121.98817,19.4499995
74.3783218,127.058152,8.42000048
85.538284,117.03819,8.7000008
49.538403,130.43814,19.1
43.738419,124.43816,20.1499995
83.706215,118.718925,8.2530664
65.33835333,132.5714667,20.29999967
67.538345,76.83831,7.7000008
46.138416,91.538269,6.9000006
44.31342025,95.588251,6.300000325
88.638275,113.43819,6.5000005
48.31340675,88.70494625,6.291667
49.0384034,83.3982956,20.5
40.60008,113.9558733,5.745493567
61.9883615,131.288135,5.25000025
120.83817,99.738243,5.3000002
122.53817,108.03822,5
38.7584376,116.13819,22.3100014
87.288277,119.83818,23.9000015
57.838375,133.63814,23.900002
67.338341,132.13814,24.5
65.73835,132.93814,24.5
48.43840667,83.37162767,25
47.88840575,83.98829475,25
73.5383265,74.388325,28.299999
64.838356,133.13814,29.100002
57.4383755,78.1883125,29.200001
47.038411,87.82578075,30.0250015
64.438354,133.53813,31.100002
49.238403,84.738289,31.500004
41.538429,100.03825,31.500004
42.238426,96.638252,32.13333467
48.205073,87.03828433,33.00000133
49.038403,85.938286,33.600002
56.188379,79.2883035,34.6000025
64.1883545,134.03813,34.7000005
106.13822,85.63829,4.8000002
90.138268,78.038315,38.300003
89.33828,77.938316,38.900002
77.978314,127.438156,39.2999998
49.4384025,87.0382805,40.700001
103.13824,89.238281,45.200001
76.159994,117.2869125,22.55270775
93.8993164,96.204312,7.83301428
60.359081,97.749489,43.165987
48.03349957,113.5971943,6.843786171
94.159603,79.659271,34.800188
73.89917,88.609564,7.8958433
73.00212971,108.5102771,42.05603029
91.8105355,112.024695,36.7011645
67.543831,103.7641575,38.56174575
66.27228429,95.00415157,24.86141229
92.29786557,94.06928914,44.13671171
87.62084967,92.66904967,35.38273767
69.51335486,96.78324886,8.414546843
61.27947225,123.5076575,6.228401525
51.69716133,114.9637467,6.276871333
85.988724,105.24501,7.0374775
61.186675,95.316511,42.83316625
90.050613,111.80417,7.3002777
90.6053726,101.940558,42.5091698
96.48323625,103.150165,23.58635175
97.466812,103.390905,42.0956035
87.404861,93.976585,43.254417
45.65792383,104.4839683,6.607389
49.87861214,94.43612671,23.15257186
91.2836265,103.8570625,39.833211
99.31085543,98.15244057,22.81482086
69.44178757,116.2170371,24.05204971
93.902931,113.271745,41.817068
72.29128271,123.5675343,21.40402471
119.749844,109.001582,32.6791208
89.049459,102.4373333,41.73571467
64.187248,112.66311,42.447845
124.55201,103.384,7.0717907
107.9387186,95.004362,6.157564971
99.64730071,85.55717014,5.746123443
95.55610557,114.3809914,39.117097
110.0450057,103.6787357,21.49344771
65.31985083,109.1481183,10.30070017
88.72747371,80.27400657,27.54645114
62.47471529,108.9579843,7.704592086
88.702522,107.07853,33.06884
104.2781857,93.006981,12.43392986
50.31375786,117.8446486,23.53732214
100.958,97.08875533,6.846647067
65.319701,108.0914929,30.34764886
119.1667157,121.0499857,44.37305057
61.68855486,99.81144171,32.63894314
75.51090586,102.0441657,37.471597
102.62932,98.45923867,24.23986267
48.35689886,130.6294486,44.70426671
117.3636757,107.3257171,44.31625529
85.875813,107.0322529,43.31002857
93.51329167,101.4911417,23.31344683
86.835204,117.9516657,20.24900286
63.156653,104.4516917,43.74868583
96.030158,116.8499686,29.04794786
74.36991786,104.3321443,35.50644243
103.3465229,99.897243,6.620087714
90.86192067,106.1295967,5.938183467
55.6737575,114.5906567,14.51032583
46.35359743,127.5298643,25.73170614
58.73852867,91.989198,6.31560285
76.54194743,107.3956486,12.61518071
64.31971375,108.102195,5.489742525
52.264781,120.2559229,5.646248557
46.95525367,117.0260633,32.85154733
95.30632267,98.118772,14.30336633
88.67009614,75.92261714,33.66697043
63.32626343,129.3119714,19.538164
121.5394871,105.1805586,43.88005443
83.701585,78.66116029,26.78881829
92.95682525,97.87703525,26.95210375
104.63124,93.285964,5.497334757
89.235368,91.24203814,42.99244586
43.67272029,114.07114,6.663701586
98.16926657,89.32106214,11.64820129
102.0838114,86.27677043,6.707235271
99.75249471,88.14785229,9.638752671
113.3300829,111.6986957,18.04395343
80.64562625,121.60048,41.3795415
60.51650417,126.588475,43.866106
106.150415,120.656085,43.7929915
83.1647446,98.4637192,6.41387426
89.9491045,95.4681665,43.8917805
64.559305,129.3872425,28.8440445
54.36964014,123.1354129,44.65259186
97.554832,105.94079,43.614349
94.213898,91.86332325,44.00879875
63.86390914,97.90950114,16.171277
85.53987633,107.2940733,34.28632033
88.346929,97.05959567,31.078331
117.9667133,111.1097767,44.28588867
98.6385175,110.2119475,39.16341025
90.22682829,117.8493686,23.69879957
117.38364,114.32381,33.515476
102.21217,120.58179,43.735054
108.69397,88.81291086,39.52960857
57.20093825,116.3811525,21.079894
125.730655,116.720175,41.3834305
67.07032329,95.92053129,44.04251486
62.56960667,111.51859,38.78096133
68.0307996,107.209894,34.598487
68.4111176,102.37571,26.5857572
56.47717286,101.3679757,5.691041543
56.76507386,104.5529371,44.64872514
86.77102933,91.219612,43.44021233
81.9625865,109.2066967,8.649093133
126.371735,118.619955,44.2564755
79.32263575,98.41777825,10.2558225
101.2546183,95.62764233,44.19462133
79.7430892,119.75958,36.4484492
50.96468075,112.795575,28.5029355
124.994546,120.794966,44.6949304
124.7043025,105.5441525,5.895345475
79.49121833,121.1972433,34.18523033
92.063667,91.8587418,43.7148678
105.1298214,93.50004129,26.73718986
56.72147117,94.88711667,42.29213583
90.65770467,119.46744,44.796606
51.2664452,90.9220626,5.369285
110.50406,120.922825,44.684822
109.73876,102.71659,9.325534075
49.696214,126.3491467,6.082021267
85.29634275,94.94812575,28.76837775
98.6492172,84.065512,6.27818576
100.8616933,99.30441567,31.56938867
52.3432832,99.3399094,8.1414757
85.13440467,110.5694867,33.632679
41.57795014,103.48234,38.03548471
108.7875457,92.74237914,28.47368157
64.51281,103.4557833,35.1771
92.296654,110.2273,6.6396136
92.5910145,112.46233,43.9286075
70.14571814,123.6671014,44.85236129
60.88584767,102.70745,29.88372867
119.64457,118.345325,40.366911
108.7642543,95.04108529,15.08884886
90.60340125,105.1877,44.7781755
114.81763,108.127705,17.792941
51.793751,102.98049,28.0277615
94.69692,99.749532,38.55119467
124.83506,114.73351,35.99094
59.7480355,104.01183,5.97060325
115.8149225,100.024157,44.701412
114.96967,95.228579,31.704155
86.623333,110.50501,10.547004
40.18294111,119.2326067,12.841861
68.92959057,125.0883857,5.133915843
103.54453,93.16979483,40.037373
95.7123415,88.8996275,5.61391735
97.93996433,98.624237,11.73341633
124.51046,110.297,33.94745
96.0357745,106.517265,38.182859
74.9742075,95.24511217,44.90502483
58.609598,111.82546,22.646412
61.288807,93.542969,27.765753
84.6319655,88.992756,12.6001105
62.459118,94.271187,27.565544
93.87591771,85.19795557,44.901238
95.3962935,97.5619815,20.2060355
102.8570333,113.3638067,44.760676
96.781219,120.05905,44.119308
63.98095225,100.5999,39.8654805
64.75325,96.639755,28.987068
111.801838,102.239652,5.25221988
120.15028,116.1482,43.123867
96.7853205,113.85008,44.4230995
89.011818,111.09494,30.464006
114.61445,106.772395,15.0374595
105.45404,103.454836,44.7832244
89.0610045,95.931839,6.6028774
78.74993167,98.97395067,5.120882967
45.76379125,105.961945,5.121650125
93.878876,99.15757,20.001402
82.154358,108.11115,35.109264
45.6942086,110.080896,5.05528372
60.82026033,76.555434,23.42172117
90.38915371,82.702168,18.26221243
60.2134475,117.27181,35.887949
119.25665,97.11612271,6.122678886
108.58502,94.94097357,12.71078957
62.81596,121.27437,35.504654
122.2420767,120.0058467,44.891042
85.9989815,104.767125,30.320164
114.136425,96.1540145,41.975937
44.447647,98.320122,6.2877522
78.3993435,100.4422125,44.9915645
57.1120088,111.599366,44.9563002
62.87538963,78.25142388,10.452963
64.561558,108.42379,44.851454
72.8239785,124.79305,42.9025765
123.47448,102.70755,9.82236138
101.41688,109.445145,44.696411
113.42853,96.247877,10.62402271
125.53137,104.61321,6.4078951
42.3317375,102.96029,15.177546
57.06787425,128.59987,5.087703225
116.395095,105.86504,10.507007
71.482994,87.027618,18.990444
93.10974525,99.9922905,45.01782675
88.599365,112.927715,5.5418823
51.614588,79.6185875,21.966997
66.38718922,75.65636011,4.903301611
62.194302,101.92957,24.194803
96.360443,101.84297,39.917458
64.341118,99.822411,35.386433
74.189266,96.4038545,44.668522
59.182026,109.77323,25.996195
84.164757,113.83158,44.388805
104.04564,112.96607,42.76215
66.330101,110.65667,10.817287
84.7150955,106.30324,45.0374355
106.934675,98.976448,16.6998685
123.26007,104.66658,5.15846775
118.85067,115.81952,31.732849
67.983719,96.022568,5.989356
94.172462,94.119133,6.5971017
73.2920115,89.847572,4.9915123
99.971375,112.37408,36.700001
72.1765065,124.44182,4.9653735
98.204285,101.20365,22.644238
62.950451,95.83139,43.197388
121.914755,104.253625,5.06403925
122.44246,101.20177,5.0084987
89.974663,101.36,23.34762
123.63428,111.11559,37.236042
75.364192,127.34785,12.49167733
104.837085,112.017345,16.033823
91.483543,112.95749,14.647244
75.122597,90.247543,24.616131
54.271587,119.35909,19.863935
90.29789733,89.772682,45.03490833
116.10617,117.12927,33.4976865
58.775276,102.44176,44.960085
88.650421,94.7521405,4.98726725
93.919167,101.77596,44.275909
90.6982725,91.8622015,45.059025
42.9725665,104.913225,4.976861
90.675827,98.705559,28.459026
107.48058,104.04364,31.81872
107.72971,121.23467,44.983002
113.64175,116.51637,32.94315
89.672974,102.0964,18.818367
91.8970715,83.8657265,18.9442195
89.496391,105.38273,42.33979
47.364727,95.799828,5.0642109
80.819489,101.15114,5.5059142
81.821091,115.04088,26.649464
92.980164,109.68346,5.518436
54.368725,93.551186,8.1691017
66.393768,98.368965,30.907833
89.692543,103.04189,5.0878053
71.8736875,108.823045,5.00670245
98.82946,120.62939,44.968918
39.69104689,104.9919889,15.04668256
62.265369,102.91853,44.851097
121.13082,119.15068,44.922794
58.681313,127.95495,4.9535625
98.865345,109.669395,11.210331
47.381744,125.24816,39.342503
58.5637414,76.5929534,22.8043056
93.126656,109.18999,8.4767857
58.916351,128.91154,9.5238533
77.763077,112.36868,5.1304765
44.930585,85.72330571,17.30910529
50.939817,84.83036533,9.4644213
118.84137,110.68288,39.457447
59.057522,96.81591,5.0276599
106.88074,114.93474,44.768967
125.59979,105.64811,39.2348845
50.584282,80.574776,21.897648
101.98347,114.35368,45.042858
71.64315,109.96351,4.9349399
82.397331,103.16956,27.796387
126.29913,111.73089,34.290245
118.0635,97.995209,5.001266
107.80232,98.042099,25.5721825
70.518978,74.921787,13.6979495
93.364235,111.58755,43.831169
43.011757,105.91422,5.4133334
54.934383,101.3729,45.013332
102.02556,106.23682,33.028172
38.792725,107.75679,15.442858
75.206894,92.83683,44.775715
73.638329,112.00197,4.9101453
76.036804,101.80338,45.05909
115.5564,97.64927667,15.67641033
70.549629,99.54792,31.701614
119.8156,119.01398,44.946774
84.15126,110.01043,4.9444447
109.27859,103.7863,38.513462
90.802979,112.3578,44.268627
68.9638746,75.1258102,13.709023
112.0262,101.09824,6
72.852608,122.7977,34.347622
58.255447,113.46259,44.97805
68.815842,116.05819,4.9775
95.678253,105.17572,16.16
114.3840733,123.1225233,45.10529333
45.830307,92.35786425,6.585811275
92.354485,106.76524,27.940542
96.371582,95.638252,5.0222225
109.30765,105.06045,6.2777781
125.8533933,120.7242067,45.10619133
76.761841,121.63817,9.2323532
59.611099,124.25331,45.051514
119.95485,108.38155,5.37000035
115.92152,106.63821,15.136667
62.390087,98.39341,29.106897
109.75607,102.5168,5
47.086559,120.29373,23.40741
63.274357,106.71421,6.5120001
89.614273,108.69022,4.8959999
93.634094,94.30909,4.9500003
101.73824,93.020081,4.9045458
121.67627,119.39056,39.519047
96.919205,108.97631,37.104763
59.919323,104.76204,16.447618
119.79929,122.38261,45.061111
70.885391,96.885307,6.4117651
39.95509967,103.20074,14.614584
120.092105,108.340535,13.914506
78.191643,77.544983,4.8200002
65.174404,75.86660775,25.04382525
47.851738,105.36489,45.146667
53.336603,82.7854385,4.8035716
105.27394,109.65964,45
52.288391,110.27392,30.285715
94.0998,83.738297,44.907692
65.038353,131.5798,24.441668
64.565628,102.23824,24.636366
60.908367,135.15813,45.049999
72.53833,117.58818,23.950001
83.58412933,77.65081267,4.8000002
47.7134075,89.7132795,40.2250005
41.94557,90.2900565,16.148215
100.9332317,94.97520717,24.60444533
111.53821,113.47153,40.916668
52.54839433,128.8281433,5.9133336
75.2783245,78.400814,22.892502
62.618362,126.09815,45.16
56.92588,132.688135,14.9625005
42.9029195,100.47813,40.504917
79.738304,99.363243,8.2000008
117.63818,109.43821,9.2250004
40.925928,97.588253,21.262502
111.7679233,109.3826533,10.52879633
41.390707,119.011185,9.4617748
75.57720933,127.3048167,44.855556
46.838409,131.13814,45.099998
64.3883515,75.3383215,34.450001
75.904991,101.13824,4.8333335
114.72456,94.41098645,5.084848764
92.938259,79.888302,39.1750015
68.30653133,129.4510067,5.141872267
118.83818,109.28821,28.799999
72.5633315,130.18814,25.4750005
39.77574167,96.26414733,15.61637867
121.7131717,100.1937983,8.5833335
66.905014,132.0048,19.333334
41.538429,99.888245,30.600002
100.73824,112.5382,20.450001
46.53841133,91.20493567,39.866666
77.938316,124.83817,14.650001
39.098438,99.918242,17.2800005
114.5465267,94.24659467,5.3333335
113.3382,93.238258,5.5
92.138268,111.7382,6.5000005
75.238319,126.13815,6.5000005
74.938324,77.238312,7.3000002
53.268389,129.578144,7.2000002
69.338341,76.738312,7.7000008
44.838417,92.438271,8.7000008
40.788429,118.58818,8.5500002
40.736866,95.46198075,8.7310829
43.6634195,93.488258,8.9500008
49.17173767,127.9048233,10.73333433
52.338394,130.33815,10.900001
122.23817,106.93822,11.5
107.13821,93.338257,12.1
113.5382,110.13821,12.1
117.53818,110.2382,12.400001
52.438394,131.2048,13.166667
52.18839267,86.37995633,13.69166767
40.838428,115.83819,14.400001
56.03837967,132.67147,16.60000133
46.73841071,127.6524386,16.92857214
101.33823,93.738258,17.700001
51.538399,81.838295,20.6
88.538277,81.038307,20.700001
105.77156,100.1715767,20.96666867
42.738426,92.538269,21.100002
37.969688,108.84447,21.2125015
38.838436,116.38819,21.200001
96.338249,117.63818,45.200001
101.33823,94.63826,21.800003
54.28838725,77.96331575,22.175002
59.838371,76.33831,22.900002
101.03823,94.838257,22.900002
72.638329,130.03815,23
109.53821,103.63822,23.600002
51.938393,79.438301,23.800003
40.338432,119.83818,23.900002
55.17171733,78.871638,25.09999967
98.93824,84.438286,26.700001
57.338375,78.138313,28.299999
39.7051,117.3631867,29.50833433
46.638412,88.438278,29.500004
61.1883675,76.788311,33.350002
56.53168433,79.1805635,33.03864733
80.938301,127.03815,34.600002
49.038403,87.238281,4.8000002
48.338407,87.204946,34.800002
64.038361,134.03813,35.400002
77.238312,128.53815,36.299999
55.238384,80.838303,36.400002
48.438408,87.638275,36.700001
93.200504,79.065342,36.9852045
96.338249,80.138306,37.300003
63.938354,134.03813,37.5
46.738411,90.538269,38.900002
76.9883155,127.93815,39.3500005
57.338375,135.33812,40.5
59.838371,76.83831,4.8000002
89.438278,78.938301,40.700001
42.738426,100.93823,41.900002
114.2382,112.7382,45.200001
123.64259,113.06041,37.363426
90.76668575,104.6688475,21.6019865
52.39272817,108.7863417,13.42302767
65.2619655,120.903695,27.91899017
60.54647633,111.99357,21.40729317
54.22916,134.04817,44.327858
49.56896,88.4595985,16.0589305
90.783386,96.022118,10.458195
101.6577,110.5724,19.282251
74.612911,125.093095,40.975834
56.3801955,128.627455,9.41951085
63.26882933,116.35755,7.973014033
96.26124717,111.650065,36.40680817
114.520675,101.95669,9.51475765
108.5746483,102.529315,26.8537505
54.13016317,113.336595,6.9483746
64.284444,95.251096,32.83956133
78.59976775,121.22839,23.10811775
103.69409,116.477858,28.8905746
95.53632217,99.4753495,8.133118317
83.6168595,97.0479775,24.327016
74.026207,82.8573685,19.63727325
78.5004345,109.10506,28.8128145
79.45190667,106.81919,26.82503433
94.79352575,103.7762025,8.687480225
94.15184,107.26814,9.9279642
106.98314,116.16754,27.551456
66.1028444,125.04213,6.69949904
101.4379,90.94897317,10.9431475
76.814921,104.7935167,35.346336
94.78157433,93.0338375,17.5278945
108.8316017,87.14414083,34.4773235
77.155065,84.819088,8.853777867
67.753471,119.15541,19.125546
94.674545,110.15844,31.472704
118.01175,103.9213,10.767023
74.949944,123.53587,33.960403
59.54479717,116.5622867,6.644141517
96.797859,100.224155,42.95857683
111.174276,106.582814,27.7727934
103.49763,104.8686367,39.93651017
72.67916217,99.06215783,20.735408
72.56674317,119.95738,43.61522217
84.4706618,108.529184,11.4624766
61.7386455,84.7929075,10.796078
121.21293,113.7216375,44.16503425
78.2292314,106.75757,6.5217451
78.6730805,119.7917225,6.191768175
118.2523183,98.77101783,34.53215467
119.0278,96.6410405,36.697855
86.4592245,109.1228233,34.86253583
113.02479,107.6498367,38.00280817
89.851462,82.96230667,41.8710435
108.7075867,108.4476167,25.974071
93.64692433,80.78372567,28.65122733
93.819023,104.19472,42.237579
112.2059883,90.73825217,34.925838
72.244923,126.286135,12.310479
122.543404,111.23682,34.3610368
123.9039517,107.0341267,41.98867033
77.93762983,124.345065,34.63389
104.148385,103.51414,7.7250719
76.95082983,106.18794,43.58408783
58.8423158,87.810605,24.5745428
105.325725,105.153545,33.681551
41.640654,118.720795,9.92838765
75.21323533,114.2337967,7.044531433
67.79363017,101.6997083,43.501656
84.030642,117.6777433,44.47618817
95.958997,92.922653,9.7933074
76.988697,121.7445717,16.83858117
99.3106,92.056511,8.7605448
58.693468,112.2862767,14.85747783
60.9777214,96.3662476,29.4611364
47.31844133,118.7251867,33.99426267
79.82834367,92.05120467,22.75652
74.206335,78.046812,36.54630575
86.995323,120.26457,42.59531
107.70016,106.39404,23.596363
47.386135,111.387275,44.2029515
59.24356583,110.419025,9.990605183
119.9021467,103.99142,7.4714343
50.4090475,122.3680383,8.191366817
97.1253775,111.44639,44.46337975
87.984502,109.1580533,30.969773
78.5958675,101.89375,7.15565705
80.917844,115.80729,6.737180267
120.95201,114.93427,35.2078285
58.332613,134.5022083,44.54849117
53.59864667,95.13400767,5.905684133
87.45097217,102.5513933,26.5023025
100.7931967,105.010855,6.6513335
47.94719717,94.32698183,6.741050633
58.91798817,114.0912433,11.37625467
93.1911125,88.44261033,43.5577405
81.8441125,118.6479583,18.25142783
70.27880367,103.7194333,5.329113233
48.09102183,110.0639133,8.8586262
49.70806583,121.10519,21.91873117
85.831323,81.7163695,6.79839015
94.87946417,86.71816517,41.02974617
52.18279767,108.7133083,24.64508967
89.6456755,88.5891955,6.4459996
72.490718,112.5908633,8.581871367
73.5249968,110.888422,25.2144942
49.26320783,102.3229717,25.1650105
63.35459983,131.46024,18.8094735
76.3644912,91.0248094,6.6460293
95.45235625,107.699375,17.99432425
74.545344,107.1383117,7.368055667
95.793625,101.91179,15.122696
81.048542,86.17852,8.60169265
99.421365,90.08490533,5.704565067
75.18403733,98.81987767,6.167430317
98.210487,118.860455,43.6910115
101.23188,106.0154375,39.18692225
57.23463267,96.16308083,44.26297317
67.5292205,103.84961,39.03631
122.49461,102.841104,33.7807684
48.72763067,123.007115,8.064728667
54.613353,78.74858217,22.88571067
62.48425233,93.29701733,6.226173567
50.30262,118.38167,5.933093717
89.772663,105.086145,12.7659375
84.678734,116.74895,9.2997341
73.14748883,107.4406417,21.56286817
120.3475667,105.2323267,35.7004305
93.63242717,115.68332,44.169908
91.0386186,107.806448,25.5331444
112.38706,113.3657433,26.73646933
60.39113233,98.78012983,23.0918145
71.142582,95.562044,39.944604
86.02758,111.18713,20.693237
88.06418767,86.92888033,12.6216065
83.548399,112.1883375,5.85316335
97.03315367,100.5658767,13.89080383
60.525625,118.7707533,12.42029783
70.76544067,88.32638417,11.46269133
71.39885467,113.21822,19.3594235
103.440565,86.23352067,39.32644267
90.13748033,111.327095,5.559560233
75.00469217,104.8161083,13.10369617
94.18525567,107.377925,43.792127
80.34376,112.34105,27.40169933
43.30256975,96.26290325,19.70489375
54.86178283,98.544923,5.74611115
80.751001,94.4165588,5.63962706
74.99974183,109.3803333,8.767691917
49.6523514,117.0943,10.948122
49.079776,87.52333317,7.934972767
121.96573,105.91904,10.305068
86.05668133,104.6066233,6.087520683
75.090597,90.97858425,44.21249575
88.1445816,106.025588,7.47804442
87.445509,91.6584435,36.15675375
74.4592005,99.47268933,11.75564633
87.42993,104.449036,12.4976558
82.9051622,106.738788,11.9576564
86.54313533,81.73848983,40.48101483
77.77001167,82.13430917,6.235320033
95.95575967,111.78715,17.76117267
83.3792585,111.5849933,27.968682
126.251924,111.01867,43.323546
94.21437286,118.8345829,44.80190014
81.9960526,92.8298844,29.1491676
81.42860533,100.5180133,11.28885117
51.4903946,107.565982,17.7941398
109.3112167,100.4618033,6.595842867
70.03859833,126.2603283,5.925160317
58.408198,120.0546283,5.629034983
87.326396,110.655682,23.5203352
75.17467133,91.88703533,24.66162683
47.0765115,106.0783267,14.27129233
89.26051567,113.5032633,36.79300183
87.6245105,112.7159433,14.7896915
101.654875,103.8959675,11.13533575
53.9012246,124.180816,38.2409104
59.90537333,88.84607833,6.198505083
61.1991475,109.1186883,29.43851617
55.8351505,121.5228,5.695633833
125.0984817,108.8212883,43.580609
54.6522096,95.9504594,38.7221704
100.11288,104.54442,44.3656195
82.56359483,83.0259335,7.190327817
65.9100495,93.99412133,43.95449083
100.53404,101.4151,41.920696
46.855915,120.590474,18.1928306
116.2035733,106.7517133,28.26123867
73.60185617,124.5561783,25.82888567
83.6326294,90.5971146,17.7387022
110.625745,110.43396,40.968895
120.988115,117.420525,44.272169
87.99172867,105.3096267,44.57717133
73.6266572,111.429472,11.8898736
73.18568783,119.9864333,5.60489465
86.491783,103.5273733,44.28542
74.5857406,112.674732,18.3898522
96.98314475,115.0188875,35.873966
77.30879583,124.9709133,44.819479
60.57818667,111.16903,5.543190233
49.57110367,101.9732433,14.48536033
92.45157825,118.2792075,39.95841975
93.56101083,86.35558833,22.3449465
115.4121083,95.16108317,7.460567233
125.4922033,102.72285,5.941198517
97.10444667,105.5452767,12.70184867
103.44588,103.831255,24.8779915
103.1499,104.387935,12.494089
54.1975395,122.5464175,34.72989575
72.17405467,85.644905,6.221246583
116.3916271,91.29429086,35.21583543
60.98837133,121.321945,12.28708267
84.178128,102.540022,9.27861824
