46.17839214,70.92639157,37.27625643
87.18923286,97.88900957,29.41734914
84.57016,113.785925,40.135861
57.83194829,87.66593714,38.84975429
56.31178829,61.350751,8.901497714
55.499624,71.25803043,5.820203443
98.15212075,33.78886325,13.15739975
92.52037914,58.56858114,5.785823014
70.11636686,84.20372557,28.77345771
56.26828375,87.12876125,5.600525225
87.45361543,65.41036557,13.53413514
36.36258967,87.56282033,26.213592
44.09093314,83.37511986,10.52121471
42.26443971,97.41197743,37.57659729
94.6389434,110.242144,44.0974516
38.86633875,71.692768,9.1803677
105.1481829,49.31297586,42.79559343
51.1290636,82.1900696,43.9877678
55.7413525,98.82230867,44.25272317
89.32628414,79.58693143,37.40051857
50.00633729,88.38545429,12.04294914
81.98210243,72.28907214,32.629812
29.87772425,61.21883775,5.292661425
44.1910612,103.337464,44.545605
93.37378371,52.24973943,24.37643514
85.594039,77.22123614,28.46779229
96.961931,50.9252046,41.6429726
61.192623,91.920769,6.5644817
54.82524443,74.96589029,32.12395143
33.84600383,82.68126033,41.97847733
76.79177843,90.03713657,22.84746543
70.36204725,76.75101475,17.9423055
98.20481367,31.96867933,8.331006367
56.05486557,65.21079371,43.83591414
91.2688615,82.41079325,43.964099
78.59740771,109.9623129,44.33515757
108.1988467,28.80959,31.17074767
103.4812886,63.80884014,17.77644614
88.99226686,84.83649329,21.74656443
88.60304043,82.197817,32.08481114
56.21654767,57.91250867,21.943261
41.4597138,78.7877334,44.144838
52.68295471,96.74883386,13.97211743
85.15716,50.57332625,39.63643825
100.1560563,29.3124955,30.90611288
61.6101188,83.9153306,9.0270727
71.23779843,74.53404243,11.90848657
86.949741,114.08723,44.277903
81.0316572,116.347492,44.4847848
43.34868457,91.11289986,36.00168071
92.479515,56.9496314,7.66856106
84.2967035,87.33314325,27.555556
92.05572086,41.92592457,43.35167586
70.86417633,54.639703,14.05736267
74.139715,79.8576165,7.280963075
47.010309,54.86453857,15.59787671
97.51711275,89.1675985,7.63213205
106.5901,29.998659,28.175741
41.937265,91.59660067,6.837002567
86.91922,52.31069067,9.2999633
34.826841,56.975904,5.32509348
80.40014214,65.992596,41.22314229
48.115974,53.423241,6.7562437
86.734917,65.321438,33.67187325
103.0857729,45.94349029,44.82365643
64.48881857,71.94121443,35.023377
106.51688,60.61238314,37.46557171
79.873253,62.795367,32.26183267
94.1097138,41.502858,44.1689536
85.61442914,70.76715843,19.30709371
67.3259278,65.2570726,40.2171388
62.1128445,57.344101,44.07615217
95.270154,104.0403033,44.57347233
55.25069386,90.642722,5.2025643
101.5012425,68.6397685,5.220241875
58.1118254,67.6419922,13.1228996
45.01136757,98.41199929,25.86135614
71.76381471,79.84192771,44.62643986
95.1508,36.595965,21.28088433
49.0862242,62.7375024,26.5574162
68.6038565,95.57621133,22.1714015
104.7870257,60.005269,32.24626729
53.37405386,77.13781071,44.92677757
69.089447,100.81575,5.199751286
72.54471914,86.19665957,44.68699257
95.70887983,26.3534385,6.26775855
113.462548,48.4306262,42.0404604
74.9730645,84.583437,26.22848525
88.87504775,83.54827525,42.05575275
92.94285833,67.453153,5.626481633
95.56480425,86.1464005,29.52048775
102.2816125,42.523716,39.370039
41.24537129,96.80012514,44.56079414
50.68280583,61.64454833,27.28116117
40.19575329,71.63932157,5.321708814
99.046646,71.582756,43.3291245
40.07255986,95.277298,20.84633414
83.569758,72.33121467,30.05189967
106.6302157,50.14597057,40.386879
35.77485,84.09462967,14.37001633
115.2657586,68.13637557,44.94083086
102.4871086,80.59157786,44.56579871
74.612629,109.257065,17.270984
74.38418029,49.933985,44.84249271
91.896431,83.196842,12.4305585
92.94453825,38.27292925,36.93126375
96.142863,82.154302,37.20904533
55.77572025,57.3504545,5.11548505
75.31752671,81.44342914,30.65058257
95.28446433,59.59316633,5.338482067
45.070768,87.41246767,14.81728233
56.3436585,61.382084,42.4945505
99.80569533,38.4544455,44.89468767
90.5978638,44.3612548,9.45076238
51.228384,59.5956545,19.61579025
113.4954514,30.92779814,36.16933
67.89029357,61.514393,44.662791
110.9381429,46.48105129,44.86585071
86.65735367,46.36497733,33.78956733
57.98772967,74.327601,13.409144
47.412202,60.64857186,5.226199471
35.6157455,74.5891455,40.649542
63.51826475,118.1980375,45.02212825
39.140852,82.979195,16.123367
83.83412433,86.022835,9.737024
33.93600925,76.65586275,23.57666325
101.415475,35.8344095,41.482834
83.33559933,52.71760567,25.52876733
71.13444267,112.888865,30.96482883
56.3518565,63.3297325,27.303772
69.012253,104.6424233,18.49845933
32.86460733,58.05644867,5.2034364
54.2521072,112.38407,44.3848992
65.27235843,77.78370243,5.166438171
70.128428,81.51006067,30.91845133
33.49563125,75.3151455,43.437587
52.40729925,81.8440935,12.04738625
94.143692,59.844448,35.094572
66.0128405,58.402874,38.564917
83.513443,115.64711,44.429955
84.77917467,62.917067,31.116788
80.73781567,65.90486133,32.43266067
70.9349325,60.2936345,39.025051
70.481242,73.22993467,9.919740533
83.882511,61.2345275,13.289923
77.92599233,84.17517867,39.03557733
50.44884325,105.33283,45.02950875
46.651213,106.45217,44.952463
77.6112365,52.836853,39.9573005
59.1181,80.0836355,39.155927
79.144909,89.979214,6.25072695
98.747696,60.5423415,33.287689
97.93741614,109.3289829,44.74921257
95.27449833,57.47376733,24.38058767
95.209526,50.681553,19.7805815
55.856977,58.95054133,4.9834247
24.70601033,68.504977,5.056363267
59.128703,73.75050867,29.60763733
97.9721605,61.2367075,40.4262295
79.068306,117.019615,44.779064
67.9993882,70.2055982,5.1215985
48.813693,88.81578333,44.908666
78.12490475,75.06262575,44.70923125
81.69696567,76.08193967,44.95035433
90.48630033,64.17573567,44.857104
66.94834143,53.99036143,44.88267986
50.3501762,97.7040496,5.0768221
66.016588,71.0226516,5.08738214
47.830559,54.429558,9.0878477
86.56202433,59.70000067,5.081370167
89.807973,113.6219067,44.98017367
75.75487767,74.645775,5.093883033
46.979187,101.52165,30.65729
53.37814467,56.86680867,44.89244867
95.8285595,47.7782705,16.696047
53.6469325,86.671429,20.4256705
101.739615,31.435991,10.468972
80.61002243,49.88987486,39.74161664
60.0493815,72.6571425,31.22451
85.1415595,96.6439325,5.20215345
112.0426925,44.810205,31.8076345
101.46668,63.556862,39.3319475
82.631306,61.763649,44.207159
100.07203,39.154579,41.379395
105.470955,88.289776,24.9006475
68.0437436,81.7221604,45.0252858
100.20693,55.9191835,25.4520425
60.491857,84.38382467,5.0032465
82.722099,114.3113,45.011024
111.018634,62.9342394,14.6077516
36.786299,55.291745,5.05025864
107.65353,75.4631385,40.416044
87.012306,51.115509,13.334391
55.544468,55.604469,17.52
94.728554,43.05324833,44.98858633
96.6503525,83.535816,38.9790975
93.990913,82.173912,39.944714
108.497145,78.7849425,7.2051749
53.3758565,83.446705,5.0994539
63.169653,58.7598305,41.044594
62.302803,96.345337,38.483631
95.084747,52.071857,18.599699
81.255783,111.99152,31.458181
86.725469,90.96653233,5.0238641
67.776028,68.2716525,44.7986335
62.374275,85.397675,27.768671
106.1469,88.674477,29.292923
97.61868875,62.4980985,5.07798935
80.335256,45.35886533,13.34654733
81.9023285,66.926796,4.99631905
31.027315,59.829678,6.2959175
105.84873,31.265162,28.338568
47.7492495,59.49604425,44.97186175
95.0893445,66.130245,44.905159
105.75774,58.823172,28.19703933
86.618652,40.582355,9.9277153
68.450539,75.9331625,22.987405
71.840439,76.860046,36.753078
113.48593,32.985207,37.310982
81.163506,65.791298,27.777382
42.64893,92.754898,34.8764
28.9736225,73.924965,15.967078
62.476887,52.56179,5.0338769
108.85156,70.572693,16.558649
72.778343,95.344009,26.250423
74.12574,118.14231,44.399574
103.908435,95.666172,23.5672685
47.276142,75.628777,37.830975
103.4626675,78.79930325,44.94241025
79.640732,89.718056,35.187557
75.1014705,92.144203,5.03229545
69.071396,53.887177,13.798648
85.765305,75.097275,32.38866
100.78561,68.296631,24.685863
97.308647,87.843735,13.91623
89.030563,52.201488,5.3026447
68.861336,55.092869,11.473912
45.1447486,101.274876,37.2668666
112.18378,52.236317,43.502762
88.1833,49.574854,4.97101615
57.553818,58.059109,10.061765
93.75338,103.59682,24.773809
78.784569,81.928207,44.614548
63.136688,53.051941,9.3286581
57.609329,93.960236,35.403728
53.9043456,53.6661812,33.0790352
98.378365,58.94865,44.586075
88.48009875,39.0015555,17.55459675
46.363529,90.947281,5.0831075
59.246248,100.859305,45.0566675
72.620903,77.492729,19.888029
81.999939,82.078506,5.0071421
86.006626,68.712326,4.95237325
28.010144,61.575428,4.95061875
47.218239,91.548645,17.986956
60.937174,118.456545,45.048273
59.114079,95.20813,20.759258
112.06968,52.872128,41.249599
88.938499,95.238503,35.928688
37.427517,86.124092,16.740679
70.802612,47.64024,5.048717
48.13473977,103.6568254,18.61476854
98.928879,44.456799,17.245192
38.371825,54.36698033,4.9003766
95.644684,82.794182,44.916496
57.516872,60.831303,44.832989
80.040634,55.494904,9.1936169
91.798943,51.262703,25.994507
77.484062,116.8707,43.049999
92.081192,81.267723,12.537078
101.498045,52.3095035,45.071049
94.821259,68.018974,4.9563212
55.38271,75.764091,5.0023246
57.828522,99.480988,45.040001
62.106468,87.478241,16.410255
66.851563,64.219681,44.728985
85.720856,57.314995,5.0573521
42.39674,56.390762,4.9492531
40.312778,77.271843,43.330303
74.140068,98.779114,45.014065
69.543198,87.991623,41.960938
61.93058,59.459156,6.9650788
104.75205,29.39278,29.069492
79.560326,73.245789,4.9781809
110.09666,59.931252,38.558182
38.301998,83.259651,4.9173069
86.748703,47.369144,41
114.57253,38.24279,45.055321
91.070412,46.100235,45
91.187386,107.64516,45.044445
102.00894,35.029446,42.618183
50.761253,106.80212,45.088638
23.919199,70.367382,4.86220145
91.704353,52.267796,45.002441
89.374611,53.077415,4.9194436
61.42768367,114.5264433,41.32812767
86.682251,48.744778,45.043751
61.9478935,108.900985,15.448438
99.18042,36.883698,18.54516
44.353916,102.38464,41.926926
87.518501,103.68249,12.132
86.888504,80.563507,25.4
46.083984,99.715759,45.054546
106.4718233,48.192496,21.02222167
30.028015,69.496407,11.773684
30.554329,58.764839,4.8789468
115.3402433,51.42960867,43.29634633
74.260735,110.15515,18.677778
44.877419,63.388519,42.627777
70.532265,49.519775,4.968749
81.701012,49.282276,20.61875
56.013523,65.257271,4.8687491
112.3718167,87.440722,39.204445
55.095665,64.102806,14.442857
54.242096,53.838528,24.517857
106.53849,48.007755,20.007692
105.13849,32.400078,39.73077
47.338531,91.084648,21.123077
82.105179,93.196831,45.116665
113.2778767,85.93546767,31.68181867
24.483997,77.420326,4.8545446
99.668488,37.208534,15.049999
95.838493,109.37849,42.07
60.788517,109.53848,24
91.130169,111.37737,45.1444455
41.87603,100.01349,45.162498
114.82599,56.638523,45.049999
106.35754,100.035634,45.07714067
81.95517,63.388519,45.133331
41.030203,61.1468525,33.083334
46.68853,54.038525,10.4
76.788513,63.088516,45.166668
93.538498,67.438515,28.450001
99.921822,28.788544,34.216667
106.63849,47.088531,20.633333
109.63848,77.638512,8.499999
101.53849,45.038532,29.6
34.113537,58.563522,4.8249993
69.438515,94.638496,34.25
112.53848,81.338509,23.0250005
109.03848,75.1635095,6.6999993
57.138523,99.388489,40.950001
98.03849,59.838524,44
115.33849,47.138531,38.099998
47.77992086,103.2996614,19.42564
86.438499,60.738518,4.7999992
57.238522,53.438526,19.133333
108.87182,27.638542,36.066666
91.038498,30.838539,7.9499993
55.727411,105.7940467,8.772221533
89.838501,101.93849,8.5499992
50.888527,91.738503,4.7999992
53.56630467,53.73852667,10.505555
100.98849,97.238487,15.599999
105.93849,29.738543,23.049999
54.188526,53.838528,23.699999
24.038544,66.988518,4.7999992
57.788521,109.13848,27.950001
111.788485,75.938507,31.075001
91.838501,27.688541,4.7999992
36.16353775,87.3759995,29.750001
25.738544,81.338509,6.2999992
96.838493,99.138489,13.8
60.938519,109.03848,17.799999
32.738541,72.23851,20
105.23849,52.871859,22.516667
107.33849,70.538513,22.800001
84.938499,45.838531,24.4
75.838509,54.338524,29.000002
111.33849,75.838509,30.000002
66.138519,58.038521,4.7999992
76.338509,53.338528,32.099998
113.1051467,42.70519633,33.06666533
74.838509,52.738525,34.700001
37.538536,54.638523,4.7999992
81.50517533,49.105193,40.03333533
73.2635135,51.107276,41.6437515
74.038506,50.238525,43.5
81.638512,39.438534,4.7999992
97.238487,38.838535,45.200001
47.338531,69.638512,45.200001
95.5173735,55.38237067,41.5892415
96.77089167,39.67933,41.84304433
61.3046225,80.48057775,7.254171975
57.77356,78.78136567,44.09276717
95.96645617,50.2698975,6.575649117
73.0994975,81.12520483,30.85171583
54.37310917,85.1215985,6.663079817
101.3505883,49.60034367,12.13434467
61.99890633,56.05322633,32.98048033
53.454685,80.25359867,6.319615683
60.64512425,91.9074515,13.85236075
84.03571567,95.13956967,41.604749
72.161131,81.9201295,42.07898225
59.42313375,56.3782015,17.666182
72.20346067,87.44013967,10.73082267
88.305031,56.739944,40.845608
79.10291267,89.292755,30.648128
47.76900117,82.28697617,16.23715867
61.06303367,73.89818817,17.179913
89.099594,47.517651,22.856794
75.39627083,81.79710267,13.52032867
94.342453,67.02092,39.76474
56.34114867,101.579295,39.08484117
82.5745395,67.41351833,41.466561
56.72974767,75.44644933,20.88276067
39.76525467,63.04109611,7.5484119
73.5854706,77.7781172,41.8502112
88.03509133,112.19711,43.3381195
79.69861633,77.12559117,31.74474317
49.377245,106.5286183,42.12852033
93.1092192,28.0516804,5.34096958
44.81891867,80.811405,13.19632283
70.809547,115.57346,43.749039
44.35811733,91.621465,7.786302567
111.746585,49.177599,42.5272315
72.900269,70.051811,27.770683
67.39831817,66.01953133,15.093439
45.344189,63.790588,11.304338
98.391116,55.95975233,32.317875
74.64921567,90.1775195,33.6173355
52.65266217,100.5355267,39.27973233
101.1410617,64.53003683,42.18482017
46.34112983,71.05864583,16.36023483
39.78802683,79.06516133,8.56448
87.847198,77.89756,6.0766349
77.673401,42.638569,5.86333635
61.74684083,77.05062467,20.95899317
82.7962678,88.3843506,24.1670086
77.0594025,98.15281167,43.52993583
82.13616933,63.80074817,35.34645767
97.984825,58.151939,26.788574
32.24357933,84.60918917,6.452210433
96.72333017,45.45283183,5.970263867
89.07888533,83.821565,33.382086
68.90091317,67.418485,17.55411333
84.18469117,91.14283483,30.481766
46.678299,94.866356,8.6118307
83.45212033,57.59472083,6.520977967
87.2766595,63.6439115,8.518680183
73.8109895,69.654648,13.5147655
57.9563735,78.1539,9.76495915
70.03493,60.49938217,6.432691017
63.035067,90.63776133,31.30990733
66.0717165,117.0860325,43.53292
70.2417922,114.984226,37.9060882
81.77553817,90.555275,7.215419767
47.43843483,74.02190917,10.41567583
90.12489567,81.757571,16.450147
56.21997817,88.74169933,33.46557617
74.7217715,93.4095345,19.956008
78.4381485,53.97901625,5.911293025
53.64082233,55.7205895,36.6758275
94.771071,58.73650033,14.015428
65.02442667,82.032435,23.34222033
88.921402,97.947021,39.490887
35.459048,79.32715217,22.318111
51.31534275,54.90965475,20.8050105
48.522923,78.185432,9.4128199
50.41247433,54.58811367,10.53278633
110.4591667,58.51584283,43.70223683
105.333355,73.484356,9.32788565
47.71185975,100.503455,42.01046475
59.864811,87.73848,32.513741
81.75436,102.8421217,43.03605733
72.745018,113.74358,36.05480833
100.9977833,60.9899985,41.6060455
91.97262567,46.3692055,14.86586833
62.759869,115.13725,41.530342
99.3811035,47.5334125,42.6116155
77.80655417,79.8386955,25.6087685
42.869107,60.5041235,31.28742767
59.54519533,79.996264,23.58455067
104.446175,33.2001315,36.41310025
93.305779,44.657043,16.191187
81.29066083,98.63038533,18.08003317
107.58258,61.88383233,31.3046365
104.46519,86.231079,42.92696
49.6886252,93.4162308,20.6060086
86.311006,76.19122817,12.87417333
98.43027867,36.23511967,30.9584535
51.36278133,102.516735,44.62834283
95.94382875,62.1989405,34.19004625
54.40264183,62.2269285,32.97278033
93.49836717,84.74945717,43.637731
81.9476,105.253895,36.09736167
84.5815825,84.308604,12.186184
47.27718183,60.804599,13.61702367
60.5159685,63.00970183,43.3085485
85.7621365,66.60582925,32.99726175
56.053097,54.722111,25.752924
59.05945583,53.90935517,5.54099185
99.547338,88.967027,7.371955233
95.1874985,43.09137033,5.9208185
93.80287575,61.80601575,39.0817105
53.73235767,61.88578367,7.505878383
74.67424017,79.54843017,25.46361133
105.2471667,31.349058,11.06362883
65.8567645,82.96814483,40.778284
45.19983117,99.7570075,43.05023517
69.37543983,70.75231917,26.104214
94.62046833,47.68433533,41.621044
87.91948183,93.7929765,7.2695751
91.42239967,49.38284633,28.84414656
108.4695767,74.65412517,17.10984167
85.62291583,66.77030817,8.168965017
94.672913,32.943485,24.71884
96.8311736,56.689611,32.853926
46.8304285,83.30493533,5.518553017
92.560762,73.6830718,27.1192414
52.54651438,87.00279038,29.34592713
63.94517875,73.8333185,20.56959625
70.792633,77.37747433,25.13997633
61.75002033,71.554249,32.89918017
40.7235285,91.763823,30.70623917
69.7761345,68.61406325,7.893209825
57.93491233,71.40824867,44.62723233
94.3173064,61.108072,27.1557988
60.7175985,70.45412083,43.9986655
26.33619975,70.0448455,5.199151875
113.0732817,49.72170917,35.69506433
34.57245817,58.917273,8.598181883
80.31255083,70.18652567,16.42725017
62.65192733,97.15655533,7.421268483
99.29351567,62.26596683,38.87045467
109.326105,52.03872683,42.60324733
74.16986467,86.9122085,43.07456517
97.290649,35.32613,21.410557
93.76026683,86.74430967,27.376768
49.502624,65.89652367,6.7000541
63.20702688,98.27689925,28.9102625
89.54415117,43.0207125,29.647829
42.416416,82.861748,21.72677
67.920555,109.968095,24.44404467
77.527322,53.8126755,14.91727517
43.21758967,94.33800867,29.84425283
47.26292483,62.54399883,21.55294583
97.51161833,31.73159933,33.2824115
70.30440783,64.20641967,30.05087533
102.3620083,83.66359467,43.71756983
86.33136617,52.17519817,26.532726
104.4703083,81.049699,26.86261917
86.9693605,110.1666033,34.680048
92.97044,49.95991333,6.908669233
67.60961283,115.2246717,42.84969583
70.72180033,99.482755,36.56784833
59.06053433,55.72021833,43.44801467
103.1255483,63.12062533,7.4379677
55.715107,54.536129,38.4270805
92.68105183,84.33328617,36.38038383
94.9767635,98.02648933,19.50973033
67.000969,93.49740333,5.34971165
97.57171767,44.38127533,21.71396783
57.278729,53.7195745,16.4040585
62.4127965,85.5138615,5.439608017
104.377245,82.5923805,14.39161467
49.63093683,72.4274635,42.41695667
63.40731567,79.81299733,44.35686067
65.7863325,86.66681033,22.68307583
43.78317883,60.87273667,17.08822467
30.0614165,81.98839575,5.381239325
100.330595,43.8529605,42.9740545
